"X472","X545","X983","X994","X995","X1111","X1263","X1457","X1460","X2033","X4140","X5347","X5591","X6125","X7157","X9088","X11200"
0.308617999988374,0.821829622120577,-2.1839983612383,-0.609736965319048,1.49290564794058,1.33219130891106,0.0959563582163698,-3.09273439276697,-2.37521729851935,0.945625569706017,0.963890476538557,-1.21457737771331,-2.38347435905794,0.876531455129988,2.4824300307956,-0.0762979960145211,1.75969390581124
0.886154863511767,0.719342197836556,-0.318727178709112,1.29882768618748,-0.153725405715052,0.734546519605632,0.29246557201892,-2.69148042724096,-0.381000261372921,2.10449715256979,-1.83736287300773,0.363195720624272,0.538041063710254,-0.101665940503373,0.715463059164435,1.7815785183317,-0.216121981524117
-1.58103842240686,0.129846078908316,-0.864267651472004,-2.30773067859848,0.571364262609879,1.26492803636577,-0.479858941075746,0.00164785744301965,1.82869437638292,-4.61146147715587,1.62054993432021,2.03930960974586,2.11682096529882,0.993139031460699,-1.03955458051294,-1.5432512274617,1.81679084049695
1.35352739141185,-2.03226159855456,0.937843584750547,1.15055810950013,1.28120860672796,0.88287216506379,2.75664471764469,0.375654414959136,1.15742546722231,-0.251940070469878,-0.392508056772615,-4.34866942468501,0.206273063446616,0.642676851669052,0.573887793880235,-0.884368549307825,-2.72606335603349
-0.51042970210078,1.90412960264952,2.01044443289306,4.15693429857103,2.70128132955979,1.31464401629997,-0.21759461082423,0.753613764702342,0.327523659808854,-1.38909958719432,0.138810814992869,-1.92705457301125,1.72718796192964,-1.01160138341781,-0.630347238031217,0.978164430481703,0.769049768109176
0.569381679479109,2.45011272902401,0.25165473235863,-0.136302897454742,0.351769946143934,-1.47684189636697,0.63117130519942,1.37529857842196,-0.278558259171277,-2.0736587981933,-1.29928793883302,0.230760988046445,-0.242409371319069,-0.0169327212170756,1.29017412490399,1.11801949543703,-0.0366278789799479
-0.40046107058221,-0.0147324963751833,-2.52521711747566,-0.38696015863678,-1.30955278547043,-0.0654135523420633,0.861429580657987,-0.729287512773755,1.31561369677893,-2.11930642130954,-3.6175472729603,0.286495210037648,1.18842323924438,1.50753092913186,-2.56751239458164,-0.616646901107439,0.791442190730439
-0.74340646107091,0.388019048466725,1.37842359813126,0.397114970653541,0.248023126242977,0.747449448755026,0.902955532693619,0.739168662650037,-0.441077525599516,-0.914735506371053,-1.0330921762529,0.802301878404606,0.369899895075953,-0.735521352242981,-1.24523002044303,0.261675197845056,-1.19470877692679
-0.869909726341749,-0.597389048744244,1.26062437083221,1.36526950969412,0.0306181145548819,0.221704228202598,0.664079933190566,1.97968509688724,0.717757797870932,-0.363013795508199,2.59825166688827,-2.73825590215965,0.0751935633019981,-1.09940980423016,-0.281522774214706,2.02719912237198,-0.396468491556385
0.00352153558731244,-0.894136208480396,-0.805160187273064,-1.70453237710625,0.161828843505447,0.968847733118475,-0.112163501663574,-0.849650369085353,0.945577453251065,2.12792249027297,-0.265082340800281,-0.802989240565479,-0.796905669898298,-1.03992325433957,0.631300355151058,0.848095784761982,0.572569432096617
0.688490957578229,-0.73306313560124,-1.09801804175659,0.474435201834062,0.897107656876807,0.44028678330289,0.628517490754515,1.51397355903583,1.30070680663154,-0.0824181708962302,-2.12626300634873,0.484714479016883,-1.698305172724,2.21775774352015,-0.849938704653686,1.83067177394248,-0.333070708794476
0.771736898875584,0.687237305238647,1.2738267962474,-0.74022965693276,2.45349713749649,0.733488775643803,-2.90283555188104,-1.09382647220809,-0.593628033597052,0.768475966706653,1.05305927699448,-0.0583498364894499,-2.58720002775736,0.478344623249264,-2.28916593799565,-1.64603820498619,-0.500183921203274
0.0699137569309173,-0.403335641069667,-1.8292132161765,-1.12015581826361,2.36348285235915,0.58965100788252,-0.608768684643647,-0.833503709994858,-1.2543552812746,-1.47689833370754,1.53489499065726,-0.984842745583322,1.05924253832803,-0.257748000538877,-1.67621406187172,-0.172521354705121,-1.8266382867762
1.14534643462536,-2.02953723017185,-0.0629484548115528,0.847128071631902,0.672086166425769,-0.425328454834345,-2.69094805467799,1.10338867588235,-2.4409027355299,-0.469572309503908,-0.0785807692748748,-0.168432179958732,-0.814756449354885,-0.289193168288272,-0.517248585132151,-0.682100599554486,-1.06811528679212
1.49831166439642,-0.353238197327312,-2.04047857863718,-0.893838347828298,-0.692403198373764,-1.90341206398497,-0.83514591237007,0.885967573819028,0.17464723849836,-0.436875714593748,-1.93939850809025,0.842651862710609,0.792972945649742,-1.2506807377465,-3.52627768228895,-0.279512150526031,-0.175015730312371
1.17996028824781,-2.24636997646656,1.17847888799382,0.0258838114261532,1.04966889776591,0.801604220247299,-1.93213374640936,-0.405944701012977,0.186044690781206,-0.366122896405387,-1.47464212041031,1.68522798087507,-0.629789223958916,-0.90515771322716,1.24796557049625,-0.706614825929998,1.41982179503191
-0.77124541607304,1.9511028039029,1.3457673924653,2.37095479840438,-3.21614254598945,-1.24124125194444,-1.71514576600652,2.39374535831023,0.950828668068304,-0.470904028291128,-1.19532580434455,0.508324564266444,1.51179545626483,-2.32156432015173,-0.0930613473693458,-2.3314053037492,1.3166863101476
-1.38556655015929,-0.171779840690974,0.701552810315231,0.411422855917913,-0.226710786240214,3.05713144692559,-0.69585020089368,-1.99125587037347,-0.530624137775543,1.97761624947868,0.601199094109931,-0.98566697098259,0.273504291471675,-0.362974081984736,0.719044821381251,-0.288612991080224,0.710112518811586
2.80653280478198,-0.254854895410827,-0.0270980622957797,0.596919196194783,0.835830086308998,-1.11867934630767,0.349736069894219,-0.673906809734836,-0.413961329206424,0.450034640950032,-0.137700707475911,-0.729129667878751,-1.33553458476174,-2.64199307009164,1.07308744390662,-2.5799023073945,3.32808262430115
1.63885720618061,0.614733891420676,-1.98134923544569,1.79149761543809,2.98659997418178,-0.27859130899185,-0.0607237505263156,-0.844375186107679,-0.564937999717732,0.310274158516632,1.71429239286048,0.193135471200541,-2.09733942642228,2.9388088627396,0.980906858827321,0.911646533539775,-0.875856129645847
1.59416632277816,0.500630169145403,1.66655613313729,-1.29519621520722,-1.65724943819348,1.71520592407816,-1.09315805841916,-0.269440044962689,1.77227240439467,0.820575475110676,0.268182748701358,1.83210601919706,2.00676261501117,-0.516539703513936,-0.891423838499639,-2.08748403419416,1.28095547341209
-1.04010639935179,-0.473770230402202,0.257151705364623,-0.436981572899787,1.74465288744007,-1.09892728167851,-1.20858773079038,2.78978687535828,0.575714165148626,-0.768188410947111,-1.59448618287916,-0.896409414103996,2.15365446332751,-1.5178240328768,-1.59963735749773,1.60671042226606,-0.831138421499192
-0.218574420749947,0.950581796633512,1.25372947209216,1.72479922321817,-0.00713258672513206,-0.577462002862373,-0.516540862840974,1.09965565839091,-1.34726235277296,-2.67253082361616,1.34732928814665,0.340106730361613,-0.00315203477354153,-1.20196901059241,-1.27534178721796,1.24459676821554,-0.266837689371797
-0.908269189191714,1.13040812394462,0.693140540240138,1.59018375959561,0.330091346836257,1.27289944332339,-3.05166938440679,1.32406509746219,1.12215201133226,1.77500171906079,1.45904227970168,0.182053987879341,2.00427739254704,1.11567183110885,-2.7976159772831,-1.40687209740646,1.50750336602489
-0.191912436663214,-0.283561938938483,0.580954262761875,-4.03440702681332,-0.930513285213854,-0.565621728879625,-2.08170158782396,0.0798965397781048,2.47336622914489,2.73845571180567,1.15443444968128,1.7136324563076,-0.267974333194631,0.643923574385251,0.0235476139033954,1.29543683989763,0.619115713438105
-1.32947002213693,0.94510345204641,1.02456601922147,1.43392769934168,1.70196556615701,-1.65531454706103,1.21374435181664,-2.32654600403992,-1.18247656889561,0.580951797139554,1.60170513714252,-1.0266079854636,0.433662009880943,-0.106123866328878,1.15123520571698,-2.73392585075831,-0.595320072654598
-0.246495308378869,1.09053385287208,-0.428251915983065,2.43015316213397,1.99520727168107,-1.11677212478709,-2.1104685336725,1.56180920238337,-0.755953798188771,0.172304406737415,0.747054698156531,0.885366842947096,1.64769194089699,0.480032068763523,-0.853719471648907,-1.33454217712175,0.609484757223107
-0.740534143408512,0.00908772174068637,-1.33439968052424,-1.82334797183969,1.12036126157358,0.969985446223389,1.29421590680075,2.18774359582307,1.87856633264144,-1.30475840794142,0.00961264737874434,-0.251215728029344,1.66795114826043,1.42212731714941,-1.45364206489766,2.16762507656421,0.502234812901567
-2.58960566483489,0.985983517137837,1.04934255214059,-1.22351513253726,-0.410369873110693,2.20755896337053,1.14069603068431,-0.713928094406589,1.62294649996677,-1.43897309307586,1.02447924696909,-0.46067838419175,-1.32951040818517,0.575807654514466,-0.936649965857955,0.391085163527206,-0.738215347326428
-0.00679678967444983,0.711572771377176,0.335495470548547,1.68895215618438,-0.350163854265092,-1.16776387327763,-1.98173050489348,-0.125643502713434,-1.44091699550535,1.49902359347259,2.13767224985489,-0.914380504159727,-0.520451767262146,0.0974319366344902,-1.26872288591434,-0.848927891004541,1.06346723375847
1.33146593307617,1.88978401971904,-1.93650769034223,-0.639915936558052,2.18540439581362,0.301989430458585,-2.59487561891269,2.92524065198366,5.55688922652171,-0.769083157833671,2.00838320201217,-1.26100330992319,0.700219310820821,1.29401337674628,-2.07358373577102,-0.187736490689827,1.55325871389358
1.32478320886783,-2.33073944530252,-0.66053076784682,-1.43305099031809,1.90563464873912,-0.500498078706566,0.23128286199856,-1.47534640368573,-2.0551440046913,0.205262463213111,-0.745677553459392,2.15352234983286,-2.01297561524401,0.258696274419355,-0.371968076934736,-0.291634235340673,-0.867016952404864
0.602206197979161,-1.41129566735102,1.15019207559258,0.0895788880382519,2.21083991858715,0.466543652348093,2.5087110428616,-0.825195795896491,0.949094771299747,0.0912285145258296,2.10082892922329,0.307420616142057,0.336645473590421,0.703618217810447,-1.26873732143161,-0.165525313810249,0.254646587196426
0.880298806110865,-0.986285444644218,1.99237028108327,2.28662856380715,0.00458960832120026,1.51727962515871,1.02262342175936,0.584572992087,-2.45387696075406,1.74123690350516,-2.33739693512681,3.39445867871889,-1.72381826049209,-1.83016442305272,1.89779757325559,-0.705288010908546,2.21382461028052
2.15132927906582,1.29686204133237,1.44374152796962,-0.411659992137627,2.01315737674307,0.621030771363041,2.65462700148968,-3.53394386139758,-0.261937472189145,0.646489290603576,1.73420376183188,0.952043737639402,-2.39108690907945,-0.846129706159845,1.03778497991446,1.41841550359366,2.78033815149378
-1.16364126525464,2.24291964480647,-0.321526607388588,1.09798174010351,-0.377230321566706,-0.0241015839509632,-0.70801193333759,0.94502073297654,-0.516097270724034,-1.96090468814972,2.41241583533342,-1.12967643431479,0.0185664309109923,0.713995132349691,-2.45835181657428,-0.20285487956912,0.0690970187651866
-0.156409604544807,0.482100535713902,0.325103680427515,-1.59997361047326,1.65847878009431,-0.801504039068223,0.551379027251274,-1.49050643057406,1.98434682765223,0.866387748815619,-2.55783785576746,-1.43532605489567,0.487527498008495,0.812503383389264,-0.640357341361601,0.997519324379484,0.150630071394754
-0.243129943257276,0.438992380194084,2.91305242267754,-1.43236576284215,0.517784249419324,-0.331068900186704,-0.255188200953756,2.34013419542831,1.96331635811677,-1.23004595103287,-0.399355103546675,0.0186224980471486,-0.862577335478454,1.16821444002801,-1.44509401382118,-0.134346203226331,1.01490014794943
0.0484540823364014,1.32726059889303,-2.49551414501562,-0.968598886255517,0.964104378736098,0.575959860075825,-1.83254364898447,0.481878286909213,0.383138846851632,-2.14352621908089,-1.61755610480551,0.490487453452738,1.99343679476739,0.235067385305053,-1.79895955325656,-0.193690053337271,1.66399086975977
1.13216416885962,-0.401073311226386,-2.97238885781273,0.629345408974328,-1.82604227034,0.686394916699971,1.16519995076342,0.842077233972342,-1.27230594499405,1.99136014282341,1.94945202348455,-1.7353799522138,-0.655129414850139,-1.06874885981022,0.980063935495343,-2.4287813522108,1.13592790602393
-0.198897443469045,-2.37264893516289,2.2059647074173,2.38868210066672,-0.166343239263281,-0.416749140614567,-0.767931962758515,0.659288025792378,-0.334084930243842,0.496107247045266,1.53524778025858,1.81348756066929,1.17559698496991,-0.338518423018315,0.706954551297652,-1.09107010399328,0.547448853259269
0.0739967307096059,1.83013582854912,-2.09306818461661,-0.913339306094149,-0.584380553028581,-0.363736230727432,0.00225825230402749,-0.214186741297002,1.64949520506354,-0.0501246600945361,-1.33338314464098,4.03085018966214,0.459828466028563,0.985527858381286,-0.210120363222913,-1.39567710128562,0.197381175106029
-1.76221277146882,0.635049220354749,-0.277462635795222,-1.60938990328966,0.274177213603831,-3.01137619996273,0.70738745246647,-0.468068282029681,2.57926370147274,0.864149476317002,1.20774907517814,-2.1783285927288,-0.250754378921242,2.35863997445909,-1.27618894060853,-1.10761121279741,-2.76928107313462
0.801098636060189,-0.345798812075171,1.32060563770325,0.865777356247845,-0.91248987562543,-1.1998153877869,1.40573955704318,-1.41196058138089,-1.89237541177781,-0.312637724089763,-1.38701539704079,3.26742191490596,-1.22851444939157,-1.38086498757268,2.23439589443899,1.45471648738368,0.843216239624666
-0.168479829791858,-2.90255290846075,1.42970034534279,0.485350166390068,-1.01420858900484,-0.251577059206542,0.582254606544571,2.82889158298732,-0.703847317382629,2.05321160555392,0.0153785476407304,0.582167554244329,1.48611846917299,-0.312808956928194,-0.612136313809485,4.03399121734162,-1.0605835162864
0.0134662156009244,-1.8798446052418,-1.19627438137348,-2.06726149266634,0.254354260042823,0.459780534798094,0.344766418831416,0.743868383546904,-0.284490703226587,0.343464398702712,1.95801261929494,-2.45495938959502,-0.873015959589382,-0.30593301062683,0.4369679541568,-0.149140671832624,-0.0804566833781457
-0.709040620285392,1.91749891425637,-2.80778841060839,-1.36826619069371,2.49896599956742,-0.852698692538519,0.0847507083626377,-0.255446735119153,1.95261356873531,-0.291039063881657,-0.409101374763943,-2.06881101871236,-0.487185036074243,0.702298145769907,-2.92288611202436,-0.681262247406352,-0.691585405286595
2.75610286072277,1.41912054680894,0.362405584639621,-0.522696740896262,0.27551706665148,1.00293058085415,0.783136063339549,-0.82352514244193,-0.191053357336908,0.225318431617993,0.801414230473354,-1.71661337361051,-1.03062248845864,-1.80401888143351,0.951425809512994,0.94665594695631,-0.187897356767954
1.00196916396229,0.391133958939861,-2.60525413728386,-2.29078087128611,1.31741181378928,1.23224476921068,-1.14914419609671,0.294265883405739,1.88319276683467,-0.136527092757939,-2.31113198382437,-2.65755113706244,0.685621205680712,-0.153623894449016,-2.2704922327928,0.481996807617123,2.0478142045104
1.16672819585928,0.0314518001788462,-0.495680482556099,0.716634798664043,1.11269746557367,1.20117493462209,-0.863186744878996,-0.165616390092401,-0.232479746926242,1.88574086315716,1.33292241115926,-0.0807001421625472,2.65463253803977,0.0990383859936923,0.122945451106128,0.653147875482036,-0.94333464237146
-0.942324135372971,0.498361529744061,3.82728091189377,-0.759665854084322,1.95282543848291,-0.325030093595467,-0.232306450698927,1.50542625921253,1.66297450496194,-0.216653713438361,0.49913463515068,-1.04861327026802,1.76987564659857,-0.60812465414231,0.629668127096583,0.594292217097611,0.488889670224986
0.728171992407445,1.39508291911975,-0.611726507899958,2.598042294181,-1.86770394651747,-1.98541519822001,-1.23380587918676,0.233537257868813,-0.4973258764979,-3.63309712289513,2.55092219958985,1.48160023170736,0.956008644009857,0.590527217831562,-3.04065486518975,1.03052568678106,-0.409577189888477
-0.634644521206422,1.5395737269917,1.20418055829902,0.234068766765013,-3.61978913450453,0.699838358268959,-1.7786734101306,-0.509454852732395,-0.468340761593452,0.0333855423449372,-0.113161039485594,-1.76669567525388,-0.111162946068474,2.7343837540078,0.455983376177227,1.94402339798897,0.335985473993148
-1.23755258616299,-0.580120893307973,-0.595730548399885,1.1776258732152,-0.192134771346636,-0.0496917185602516,1.84291355870801,2.71589861253778,-0.16868504718296,0.540967452070003,-2.31002958248536,-1.40110582674857,0.131153390476907,-2.21535026189351,0.757256757729249,0.651101046009423,0.0633953945235148
1.95522287400908,1.4439780063462,1.32263322692256,0.392770667374367,-1.99913449737585,-0.708392838565297,-1.57567120298449,1.81004629772679,-2.21927129759741,1.72208306738784,-0.990320685936221,1.27920617059031,0.236886791192818,0.731281707041658,-0.905695153119323,-1.0127137315812,0.821060499092429
-0.657365654978509,0.99682261026026,-0.447388570744386,1.2448439664224,-0.558773724591159,-1.11315753102316,1.61859499776227,-0.780298277328061,-0.680796420564045,2.95443891000432,1.56987129674047,-3.45510879308927,-0.26332482454154,0.599269342587297,1.013587470558,2.1871689373398,0.46966894833189
-0.107384984152033,0.868807963229588,-1.33065192450098,-1.24503939984623,1.51005853317667,0.437486195820742,-0.399032853023048,-3.15262803096662,-0.798003654473031,0.195504749029593,0.648870347974369,0.706190649246401,-0.242536756607844,-0.123162381552906,2.62353747903143,0.0264212728243699,0.425092106436738
1.67019090730815,0.835163974142377,-0.879374853009767,0.299059127705641,-0.607649750032291,-1.09100602697745,1.63795120034377,-1.3708729037552,-2.68260555934598,-0.268458053951911,1.15737198882903,1.39261822833436,0.0821893507656329,1.49661075323054,0.0479787561706099,-2.17456069078015,0.323249890478893
1.96789937915086,0.637826802189272,-0.640808975608942,-0.85812742061425,-1.80642618084772,-0.194782273667864,1.99373491532585,0.712687118847402,0.236120296966953,0.0478162919450836,-0.998737462375865,1.46425877459347,0.144146541464628,-0.238856492992677,0.326705579452359,1.3980824877827,2.55339029882848
-0.853845926878417,-3.17795387656096,0.976960074478022,-1.16902447481602,0.262985502300523,-1.33556227398626,-0.135972354103239,0.610204049869619,1.77771953484652,-1.52902958270769,-0.727516215556018,-0.348306764343655,-0.379629708213995,0.681444526606891,-0.385810091060192,-3.98271296471138,-1.0054411691036
0.0763733430719136,0.560339920318091,-0.21963786054576,-0.55342806390048,-1.03334685799914,0.352373438644172,-1.18930180882251,1.48082538673214,1.08508680686876,-0.122235116071655,-0.342797221131623,2.82307670848198,0.378900959641595,-0.24843414285606,0.703495785083782,-0.466430610558027,-0.570621525273665
2.94860280461932,-2.12613914729775,0.902385091815295,-2.67492447199226,-0.715049368845122,0.232525206256525,-1.8711623902523,0.818799081879706,-1.09272379266248,2.4157424967668,1.32282672565427,-1.45627827229743,-0.664760260287209,0.163880785639401,1.0371794541886,0.342160221283728,1.97843735892021
-0.44138441573427,-0.44118999010823,2.90058585966553,2.14320772319238,-1.53999541965696,0.413978865587225,2.63583058927678,-0.116765058947269,0.238103093434739,1.2514880991764,-0.718378054677515,-0.823575274813002,-1.88737411690619,1.52691016810587,2.06714959631802,1.90392129280012,-0.0746588922398902
0.437437756926401,-1.14996440398912,-0.771614848099005,0.173854772530829,-1.26694373445919,-0.0188423072097821,-0.11367775564683,-0.106674824271717,1.48929001367102,1.84359338610931,0.287041262220893,-0.514879423527742,-0.816611986922025,-1.0861529392308,1.35773435141535,-0.124159878898536,0.847033400325453
0.466559698905389,-0.700974044258286,0.701198740284143,2.64232069857949,-1.54030003555076,-2.25478247127561,-0.220598256830515,-2.41138512857792,-3.12141571114707,-0.834563038456232,0.548742142434202,1.7609262031798,-1.05952753485835,-0.653305020060309,-0.781305271656675,1.36263841125817,-0.0940097179740751
1.72335860140968,-1.17580748894393,1.16836552296811,0.5732848724626,-0.810449230272445,-0.0701192757756,0.329030073810566,0.470030606944481,1.39937107616249,-1.51476404243889,1.58849008638989,-2.54157847043305,2.14760354639627,2.67062593346569,-1.78768849229698,0.151811450218871,-0.244081868316557
-1.75665542898013,-0.642207137959063,-2.55794603236025,-2.03005492109803,1.81351431345323,1.47335255711543,1.33627181165435,-1.57441205113703,-1.31838185771005,2.06029771511677,1.79180429590792,0.21763464246928,-1.13216494903835,-1.08554451639219,0.17792459332108,-0.788450301847874,-1.2242417236949
-0.518501774176426,2.15254971560765,0.133578482850385,0.4161949586925,-1.33641322332016,0.145564243536602,1.23954907636362,1.52052550461159,0.117804434253041,0.366035784717973,-0.598488671293434,-0.539135034981955,-1.18942010595022,-0.876751854222168,-2.91828626857049,-0.888738531016397,2.33510351157581
1.18882855735652,-0.302545430709283,0.0276933027239131,-0.152942061790773,4.01010006417132,-0.607336771934414,-2.48693663504268,-0.127938094872604,0.486232087647132,-0.962553409304721,-0.825881001067222,1.00896049627338,0.422896977827395,-1.11984691846563,0.245250607871488,-0.0492760652048143,0.950251784974893
1.2931589393398,1.27950036050688,0.509824748658354,-0.533799229075777,0.230573424056361,0.231825293288631,-0.35590915427376,0.622676931695107,-0.238400298651417,0.673219955869645,2.91577164140256,0.143872278702502,-0.0665129890467128,-0.336954856412566,0.877523471943645,0.538596652299087,0.48641092436923
1.47249786567022,-1.54152018757869,-0.5573832516754,-0.0972199610258482,-1.09149122493089,-0.480703348612066,1.92027524927039,-0.770554120125452,-0.127078121333048,1.09871204626955,0.690666076439312,0.628760949587883,0.793796191402154,-1.09312935414768,0.430246328677711,-2.20764722738374,1.56448279600497
2.02942208643641,-1.48597445707716,1.36924116933817,0.946160273457179,-0.678473700691954,1.27168570522774,0.544211706207909,2.25665360855229,2.98489299851372,-1.34213226430703,0.51598638158927,-0.830158779302861,-0.27968616689041,1.63423584613734,-0.764913667865335,0.0822476605201758,1.20514505775059
-1.15861857418482,1.49922693911038,-1.82667253539307,0.643976820393741,-3.88932097893971,-4.00288357209561,-1.89255390429973,-0.799228742171774,-0.65230427076039,-0.506962605587801,-2.39477183711674,-0.615647674342567,1.05209580260381,1.74658717513557,-1.4718784463462,-0.771356290224091,0.898285405953619
-0.529424295287103,-0.699810467151679,2.12984703024772,-0.671300320638837,-0.617173864284549,-0.192894063033682,0.137146722902767,0.834768552785405,-1.59348319668244,1.83996993447193,1.26427951401804,0.177830008944478,-1.55743269019491,0.43248449209088,1.33151547273023,-1.69311903208886,0.453138998246552
0.572845321718028,-1.74085743281653,0.820655029483379,0.148481293808346,0.339570762613377,-0.788315652610255,1.889770659629,1.85407645350659,1.09056659333868,-0.736282446278479,-1.36794840750163,-1.45078665452679,-1.91856058362661,2.14089591366156,-0.755653181864407,-0.300305986169063,-0.661664486626536
0.258201296589961,0.629990097245271,-1.40003089924766,1.47541282161778,-1.29722033298042,1.34257506183822,-0.202244804642749,1.42992952349043,-2.22391782971424,1.05186626787824,0.707356585165549,1.04483744311641,-0.233026616186821,-0.373816207642196,0.606520941284235,-1.71525792128997,-0.3076484764303
-3.41452965341418,-0.677303312611643,1.82997998106017,-0.275866169353356,-2.3727240023022,0.334219150372071,-1.75725747814856,-1.57204798330452,0.27248302735642,-3.2807303086471,-0.990604302102585,-0.673980792859306,0.667381838173537,0.65355943718582,-2.85853504941773,0.182256039819293,0.398321228441966
-0.758077089972205,2.50956611146315,-2.16064737310053,0.347142566948299,0.719346727192032,-0.560208575819969,-1.3891302289669,1.10270248510231,1.77462754077474,0.209511150231801,-0.30409049788462,-1.5999402682443,-3.30657284683539,0.296443423977319,0.581732334498843,1.98770785205535,-0.303603483987558
1.66070707887649,-1.50091715728712,0.226200859530588,-0.769402530318134,-0.142175636545406,1.72924898060467,-0.678757574501701,-1.18384502752821,-0.436537263181085,-0.277065579862418,0.841905221687646,-0.390010733631666,1.82684303541201,0.0332450000181068,0.38351708874438,-0.4261723485728,1.01425240999212
1.0825523016864,-0.6151381864278,2.2269821416188,0.0855092954769469,-2.05324257986598,-3.39723574071512,-0.0354081949742739,1.12018220667659,-1.48864414672569,-0.89723988194731,0.553683978073428,-1.88992339319498,-0.935144281014271,-1.3042943611793,0.972667469675057,0.746457611054278,-0.215934163037433
-3.0905170526662,-0.80537627154112,-1.23801672212351,1.53843981298123,1.00320658030765,1.21190882813198,0.274443563131725,-1.32497861274412,1.12469499037513,-2.07628797722199,0.167530462901417,2.27466655541053,-0.126993151597289,1.04401653771307,0.000448827577612554,-3.84049103910222,-1.50668269852567
-1.23843218040077,0.571257471529076,-1.27768611221562,1.06314522562234,1.28348386597747,1.10431886301695,1.07001915942588,2.02943251475199,0.709096294468744,0.458952084741701,0.0276839157195202,-0.517295114198002,-0.56331972467961,-0.959034921064312,1.53571722921393,-0.489183265765354,-2.68079717196091
2.24190981910289,0.405759704208603,0.605293049462402,-1.20691008747011,-1.61826004676681,-0.976748947234293,1.10936283864591,1.8950735749755,1.0197299680884,-2.1083807621087,-0.166231570013228,0.014229573749841,0.821899667220593,2.34770310726458,-1.34432734636497,-1.05996147546478,1.59640781876787
0.0561715184815555,0.0804584536907131,-2.23321657314653,0.283001883821781,0.265283915522729,1.40489073471796,-2.22545661746762,2.42111027433028,0.449683618999566,-1.32029493925361,-0.83288104630736,-2.48844311627431,-0.203583743393674,0.753779193390885,-1.3790747984221,0.34162598492524,-1.16900135530046
1.90241342232212,1.1838213435929,1.28894665516332,1.16515289523975,-0.0957876907236945,-0.113400017261134,0.647003898064152,-0.519921997316061,0.230050434744162,3.11241250214837,0.992899352176614,-0.797914454575603,-1.38741130465215,0.339899821589865,2.29163872515209,-0.507242387986899,-1.10497642581301
2.70677487189479,1.36725336506168,-2.13705616117691,1.40874060556193,0.263051506484559,2.91799186944081,-0.407179091392752,0.128162200006582,-0.476614019849999,0.377605953000802,-0.345498235319743,-0.0670744151217576,-0.0417368628365302,-1.66452129399832,1.12860739965494,-0.32100515029419,3.5076972313987
-1.10055359694012,-1.76934397695151,-0.722231698422084,0.364390131061934,-0.669491199803186,-0.577068589821065,1.25858123422839,-2.01452618109154,1.86233090770149,-1.09347210873097,0.0452425984571487,-1.93567467935008,0.176305307527057,1.9702435504497,0.0514479837277187,-1.43513292633558,-1.37274353647115
1.37106300549631,-0.703172829369249,1.41383479760841,1.10947724393856,-0.847301357442065,1.86026079913701,4.03006365886604,-0.39456528540158,0.00865510982155343,0.454457224995297,-1.48681104120499,0.607585027440721,-0.818518414047723,-1.50901794579549,2.22419276437863,-0.882622995306427,0.337355438702563
-0.361267117681967,0.0163309942799031,1.36425332240118,0.293860689610924,-0.309008854862316,0.847702965161422,-0.741437466123945,-1.43941920202281,-0.00776371706750456,-0.418957116533829,-0.200526086965013,1.42483898004188,-0.660746570130675,-0.98679564790061,-0.377933056909843,-0.542930015949564,0.567641843344191
0.253655155922318,0.372691698611199,1.02089989526579,1.12980184808473,-2.09625049090952,0.53612919381198,-1.2835106980865,0.575955861951324,2.35569018914463,0.500649930847326,-2.25863451235099,0.694611593535625,0.432718800566948,0.254311467773751,2.13968021775449,1.64373270929981,1.33453825319149
0.890242637503174,-0.276224342681836,0.832789738571599,-0.100933072517867,1.89115686328767,-0.601851758884541,2.69058009313764,0.270021467806416,-0.402788120049681,0.0185126281180831,-0.562588905320505,-0.0274833766223849,-1.6532765550297,1.51240963113696,3.36900142737839,-0.694529574066699,1.39609638106821
1.21568087463884,0.997164634871848,0.862842187642814,-0.480427813479827,0.719761017303796,-0.263227883103384,2.41411168529494,-2.36005977745759,-1.82951587642313,2.34593041089627,1.29153725260867,1.68660886449253,0.305802194398921,0.786740710510278,0.46764477947266,-1.29494338920209,0.577975480772717
-0.0944297672611851,0.746418030449584,-1.1988994687875,0.352612764530373,-0.710212767972882,-2.08929330384884,-0.616712230215759,-0.751420289643073,-0.242832824405558,-1.01727917197338,-1.85147973704159,0.439133606516435,2.1945585031994,0.674931186119555,-1.80189889460307,1.78098292380877,-0.226614144283867
1.12763434187603,0.00336946521683723,1.86683824571635,0.0413540669963261,0.31303297197071,0.283499652483903,-0.472280972990415,-0.306456856008684,-0.511905462574092,1.5723981289211,-2.78822831618396,0.499331778837678,-1.17034642077881,-0.633225786980254,0.964420046507854,-0.633040515004824,-0.168097457817401
-2.17473605393452,0.801545699910928,0.650368284905851,0.409582539198515,-0.0239242319651236,1.52559400250799,-0.940143471338371,1.36487885716872,1.11088915514633,0.621409027445832,-1.62781872203129,-1.89674765837238,-0.242393983638778,1.12794575447522,-0.907764039657554,1.29154363077858,-0.835345895105513
0.167005439262013,-0.619654480501596,-0.137862957892995,-0.0919428994728544,-0.217181304258481,-0.181503455667567,-0.715397719545267,0.388404935538903,-2.81054925366933,-0.176160717103195,-1.96117694070502,3.2209850866375,-0.892237784153541,0.857568083133162,-0.12428020644205,-0.688869486714609,-0.193213475346136
