"X472","X545","X983","X994","X995","X1111","X1263","X1457","X1460","X2033","X4140","X5347","X5591","X6125","X7157","X9088","X11200"
-0.00206580068292297,-0.418227464537586,-0.235334229214833,-0.174562281843632,-0.477920118613727,0.656260981441999,2.61426801673043,1.79215378269225,-2.43782834474793,1.00698088820831,1.02772269163533,-0.0358138805346945,1.54393382641363,-2.15287277727676,-2.03899884897302,0.980872526151541,-0.306092614424053
1.0336941695082,1.40104094388345,-2.03945411028932,-0.779867123236543,-0.752167780856308,0.533673089134241,0.810788792930767,-0.369061506245052,-0.130278071619143,-0.200775287906867,-0.312231312196559,0.211425933164381,1.80448895570217,-0.811317068556538,-0.786128723541714,-0.802378640376548,-0.888571731004052
1.01777041940685,-0.0845437267268461,1.09983197112701,0.92299406795895,0.530875481508308,0.737062932914653,-0.0526285130526444,1.36997247142463,-2.07892049189135,1.21807441438017,0.362347067222316,1.18632469694165,-0.0984658592313369,-0.984178569440863,-1.95188673095005,0.541128405851237,1.72523748871964
1.19906064877709,-0.887422069879701,0.215131977573428,1.07240615327797,-0.700769026120175,0.435994368958066,0.920021246817068,1.29735996607166,-0.0227320151898612,0.531461464668387,-1.08659634866759,0.331703545571242,1.8575356732342,-0.0379204180091208,-0.615122869355339,-0.985025218601392,0.790021454186127
-0.126917618877696,-0.402197088972681,0.225283666506063,-1.30001293939084,0.472783780058492,0.256923717498987,0.629238209503954,-0.0392692455129094,-0.452433188914265,0.548385473972439,-0.563183550445792,-0.278763890428311,-1.0444104635417,-0.177304367529598,-0.066590329352865,-0.0652735743660913,0.213280130217095
0.58266478738241,-1.9001328778327,0.796774900890122,0.0756381127353727,0.777144543222398,-1.35034776647631,-1.41486622234397,-0.0293085165276799,0.101079141613831,-0.309048887640911,-0.262579823228437,-0.484525664483684,0.126117649592525,-1.15956934888,-0.417201476431023,1.68373343607255,0.647625040413559
0.845546209348799,-0.809569946353315,-1.35172650556275,-1.34204877828633,-0.24375187879484,0.160605564108096,1.47042734030632,0.0940105244832388,0.562735271755451,-1.37691288712298,1.07742988060077,0.989125938501389,0.579030737177503,1.2863659376648,-0.859518873049577,-2.40185754522332,-0.11224931962139
-1.96075047478465,-0.722849306209271,0.0530138359654912,1.3462126023764,-0.140741961883029,-0.275407066788984,1.45937196594145,1.20962134517489,0.168823969940704,-0.762090166129455,1.23417132885644,-0.710494221869611,-0.389399941930479,0.388100996703334,0.248504212368063,1.47653052095959,-1.70227760862292
0.370835934514159,-0.4265121124897,0.773865182461962,1.56525824308633,0.21836410857244,1.31954740696336,-0.392454123694409,1.01827155435803,0.209662706188715,-0.622958459404641,0.108529209976592,-0.557802970033468,-0.708952664224549,-0.143015474597343,-0.334149541041515,-0.346068734671067,-0.404576593270054
-0.157437405546185,0.977460832942443,0.95342298053955,-0.00761705504764232,0.32412184591179,2.15839109944801,1.41443359993373,0.196078272800526,-0.758531264870193,1.01594420956733,-0.0508452732441091,-0.492360716410502,2.07516007740821,-0.41650410233642,-2.42489120906666,0.091284290000925,0.155977437148133
-1.43574094064064,-1.73621193442212,-0.225374064695915,-0.581803784605156,0.926009063740099,1.46014068144855,0.678049204935184,0.478117379091322,0.625528676923487,-1.09318044835443,-0.891483639917057,0.443201381853153,0.512732696451695,0.956089359725537,0.0192218342095523,0.812159208416148,-0.514211020925652
-1.50159533856349,0.930515108322096,0.141077021526282,-1.09715245827072,0.778551035821207,-0.555400491040033,0.21966637631206,-0.702372000296682,-0.72648377023393,-1.26799199525145,0.305937359196899,-0.630554727041602,-1.71991603571856,-0.194893029727023,0.300567355757004,0.62886838222332,-0.638174436402497
-0.162366872186078,-0.455402318912218,-0.17101474717771,-0.477597359899933,1.19053086739772,-0.318493618565425,0.430282951445656,-1.4642600475413,-1.78374713941169,-0.0859336434222243,1.46806291647554,0.644797457053621,0.77304703921264,-1.22643491938368,-0.0059767623186064,0.45236366031667,-0.126627368828675
1.5237623262749,-1.07705357481451,2.01484301753058,1.72005028698681,0.554747816451574,0.53978177713483,-0.59574441083803,0.172990262176194,-0.542746019597552,1.53184736509175,-0.643493573915523,-0.449610605536752,0.154505541318295,-2.65151016472283,-0.922033772212635,0.74996970691844,0.356438277808839
-0.818244146779715,-1.17997143653469,-1.36915925380346,0.758714216287092,0.00353691203054013,-0.522042019198845,0.099496332043628,-1.65491824917871,-0.321339573291976,0.303060109624527,0.25300410128744,0.859366049519051,-1.68378457717641,-0.45122930464181,0.406066322425339,0.321116946215571,0.3842829252002
0.498641451622878,1.09516386798278,-0.341946923085758,-0.00667001676817724,0.78004310967856,1.12536668148378,-0.00184326439489457,1.17039071928833,0.30640064646426,0.955733592361377,-0.171820975294147,1.71148997150806,1.82340064663897,-0.213633710160372,-1.69347286714338,0.013643950729651,0.854902206009145
1.55994672414423,-1.46406512451114,1.60639138633096,1.45148570393713,0.689621878640703,0.224791961228887,0.158705539836667,0.358294778665553,-0.324428979766901,1.32941256861882,-0.27169114474838,0.199572823861362,1.73653278411515,0.511220118991443,-2.07482325544355,0.336416884587185,0.446279117389542
-0.0557158366228161,-0.0940313731941831,-0.0408002625052476,1.01336420522504,0.517614607330501,0.176521789540282,-1.80095151238759,1.0577739085731,0.463020995381308,-1.28988249389489,0.877920352439012,0.0442133291063577,0.933827278635001,-0.568550600755012,-0.228931643174275,-0.0997984723365623,0.538958015747176
0.271206642034952,-1.78602983239409,-0.281215170908104,0.864106826851363,0.0362309976620487,-0.358110664713056,-0.893369646554771,0.223177562522706,-0.580910851139034,-0.327226555070488,0.81736677409716,0.99288210396178,-0.536683963284934,-1.83714462879097,-0.171694897649902,0.802364252592083,-0.543800573699905
-0.326645593466348,0.334819139767311,-1.27297833180849,-1.3401757768903,0.614874010105122,-0.140330858936935,1.65285206921322,0.0776578470726321,0.861031691908535,1.18680515682026,-0.314995299835706,-1.04171225536125,0.748371867046065,-0.357422876457411,-1.12709932181612,0.621971536639559,-0.882848336824605
0.389931522047403,0.862916045695539,-0.68614341806964,0.356164862467222,-1.10978718566975,0.948380558589285,0.38447464660822,-0.69975613360129,-0.876132600488291,-0.0351011824449689,0.582195187448024,-0.594753069066832,-0.232732165625743,-0.630720340507565,-0.283900347807696,-1.68159104690359,1.71943568185412
-0.200252503495062,0.794499615812815,0.226061552370829,1.45471115379803,2.02414873409408,0.892088114353228,0.990291710525429,-0.542714972490064,0.0396695457535936,-0.298575421079899,-0.63614967482095,-1.60200459527915,-1.54675008180761,0.63452991700093,0.150094666441863,0.164167005789841,-0.53668857725186
1.8077100932847,-0.137421031705032,0.074755864076401,-1.16909160269887,-0.193136027259322,-0.0684593137692401,1.75469624745901,0.402681314774162,0.234097450400926,1.576194874287,-0.0346050009872743,2.82045146204111,1.35492556169686,-0.241077925813998,-1.80207650653955,-0.581891177319944,0.534328946522753
0.309845450089746,-0.285544717360008,-0.0773665108595788,-0.977162884439765,0.739953375239363,-0.388413938468799,-0.519260762070776,0.662593980970256,1.53830804377852,-0.696271233335939,-1.96507418722176,-1.2379323158568,1.73050650888813,0.931978008464536,0.356392907258798,0.340190664115247,-1.27995579285655
2.5434171837631,-0.989316962553697,0.224232867071103,-0.152022506566117,0.66615699416075,0.330231622921899,0.724471880739781,0.105298905973397,-1.22356182359686,-0.0572187699472843,-0.584081449985904,0.872724236732339,0.921874045812423,-0.811081238978639,-1.15434187720798,1.37262791401755,0.68302669886555
0.0882104061092608,0.733727960306949,0.678417516915252,-0.0905927275109672,-0.223059129493037,-1.3261302528873,-2.10582974071838,-0.784369521053156,2.36247677573789,-0.0151771851675276,0.120352043345234,-1.1616856801037,-0.305487734560348,2.31082254548819,0.92972708303276,1.36276638092429,-0.197022141636391
1.00894129286349,-0.427401666318767,1.03034779886288,0.650518818702976,0.97090373804874,-0.365600401860609,-2.18605116892144,-0.259525532162396,-0.488555222693341,-0.867916599880419,1.37387572786782,-0.417107083450852,-0.678139969640467,0.61481534882743,0.0402966083423426,0.0591512673691922,0.106706269178523
0.485063459243644,-0.589690135256135,-0.448542254910283,0.518024026550588,0.0964396499708318,-0.581119076914188,0.437510198309,0.00315678968753505,0.475106457135266,2.26614120865413,-2.20491769039077,0.159840475766478,-0.160252604756075,-0.427280183911506,-0.0589692307023226,0.154379886537501,0.894051971298193
-0.485938374894025,0.94574401116334,-0.0242805168948688,-0.103386175750483,-0.580828849751283,0.957567640068516,-0.658936956883068,0.371645396770665,-0.439264115094191,0.741288536593909,-1.08135660007988,0.87898495546431,-1.63371282939973,0.420911835833935,0.368215544435393,-0.78525339231813,-0.500168236649956
0.0777665503847856,0.19371769521881,-1.64850054130437,-1.18580827146034,0.338209685299823,0.0216062670384318,0.178925679492031,-1.84542751959374,-2.60743201398915,2.12886714898802,1.21543982064804,1.38436931340629,-0.826117178904018,-2.93094566963405,-0.627661049056124,0.51506877304649,1.18170753855069
-1.70133274684898,-0.587373158695909,-3.11651029832632,-3.02102943658888,-0.555141840193929,0.453422591766016,1.94024204069945,0.954021480553312,-2.3461595718697,0.536043313374098,0.258706054025983,0.390232928927775,0.949503553082814,-0.72883764997476,-1.3269660690131,-0.792914122418192,-0.714091948216194
0.405134162024503,0.440288125150056,0.553629380431738,0.252984661309872,-0.166489681749646,1.60042357950259,0.121302014309439,-0.434293466727325,0.457809059050347,1.57723635189394,0.761699314661428,1.53199869706547,-0.0652354688610632,-1.05042863259531,-0.610627186897203,1.21690562308738,1.71979118214089
-0.659903712742769,-0.371135533164116,0.0779039134883191,-0.362968177266386,0.684097967178101,0.00269130796106751,-0.775559663588393,0.477901068567619,0.58786211113508,-0.617644377287514,0.117784679519875,-1.40332383812723,-0.0567880620780955,1.19391858962953,0.226374455080424,-0.207117779311571,1.29221782814961
-0.0254540293781243,1.5257243617535,-2.42883553484599,-0.541802667291689,-0.54531520487743,-0.530038555793351,0.499319233632928,-0.211686588341093,0.53134597426293,-0.0761923712165505,0.327600670124645,-1.16861360444666,0.0666879507190509,-0.766444147024686,1.32568260188674,-1.6241605185977,-0.652509191422731
-2.21020727105892,0.776047407759416,0.454089272972893,-0.610573138068104,1.17461182937065,-0.291674140749654,-0.534299006183896,0.492128993314718,-0.0210170623318524,-1.61609990533132,-0.288076720952468,0.126590131722454,-1.40497134939207,0.425510146893344,1.22114021028401,1.5707268989069,-0.774828284825558
0.464324155145806,0.295140897752417,0.106854194048518,-0.278133158383458,0.87420582312023,-0.766356889509621,0.674142710143194,1.25518760142966,0.0193740199289586,0.563413413512343,0.0689371317166762,0.296821609327349,2.31923713274873,-0.404007876941605,-1.13172007104599,-0.538144107935046,1.46462088947161
-1.47672334741256,0.56089374141639,1.74826687304959,1.5763061106583,0.925409279789177,0.596405401154024,-0.502480839397168,1.0823116517115,-0.362247340527072,-0.389626000149754,-0.937114643846091,-1.61814345655161,-0.86213851661893,-1.12574083153675,-0.4274606313956,1.65710736852543,-1.22357206337798
1.50865523341673,-0.242872519627446,0.099565266994509,0.0422116945132588,-0.168766501970225,0.260633312477447,1.58989385074383,-0.944837641584165,-0.40246244640722,-0.382658686223568,-0.662519156752604,-1.35678797732849,-0.163525628772804,0.160278288301231,-0.0238881772902692,-1.66082831960862,-1.63899747181672
-0.46071268519477,-0.133815571509727,-2.07052014422574,-1.35744741190854,-0.0854787828540776,-1.65994373749578,-0.734963768411568,-0.0600597639296249,-0.0220857773553895,0.3986779669287,1.78997401931975,-1.23804722310517,0.519159020084497,0.768272226898617,0.681270316438681,0.229728839468319,-0.133224173523449
-0.290229049315205,-0.176068581647362,-0.167748741681447,1.00587372894465,0.188862515436989,-0.721883043970547,-0.895234915427684,-1.85977713017093,0.324191231169748,-0.381802163488516,0.871086339864759,-0.422627273741592,-1.98235261007692,-0.440620485033682,1.53451961673842,-0.665470958853172,0.109795003757707
-0.875419567733547,-0.269976340153073,-0.464136558487889,-1.27924346889549,-0.738578013586896,-0.845830543342061,0.193791841613019,-0.498368568183143,0.0464757329968202,1.16921865840753,1.46535910079651,-1.20167209218912,-0.94438383685957,-0.374183333650476,-0.0261633591319656,-0.405586029852896,-0.38348398021494
0.452377531990505,-2.10895462284803,0.491675717032818,0.445832280576268,-1.14717111574273,2.04695712447231,1.07646638046969,0.702060036184763,-1.20585447978665,0.606759890169988,-0.358229173572049,-1.289645781948,0.872705831487765,-1.63481061841914,-0.989802144005499,0.927419309243932,0.398832181533499
0.268216030029947,-1.57712869144009,0.0874005027318895,-0.254202515827685,0.496173738149168,1.05306923262527,-0.379572111804335,0.212858003921831,0.917064187134772,1.92191117151032,0.171114087940448,-0.617421002310614,0.279248541670189,-0.0580973669726476,-0.903414551959337,0.322376082087035,-0.880925288466909
-0.00641180484824566,0.586655348480629,2.19320675040158,0.891522492238608,0.555269969179637,1.36630914928165,-2.2424024679287,-0.531200219488003,-2.13267475729425,-1.33319060706417,1.24433696480049,-1.95391636418835,-0.126967904098669,0.150496883101312,0.867231171276798,3.25156775050529,-2.28483743728698
0.30303165643418,0.496091052159097,0.422959882383236,-0.503671020499814,0.694618453133627,0.866096643846941,-0.167727832062734,0.964220146335569,1.25740151017012,0.561623785409092,0.506061107322259,-2.05031176466242,-0.109711178910683,-1.54017735366749,-0.107141608176453,0.41678243053552,0.276961769929954
-1.47505980947947,1.7967431466138,-0.211095781768511,1.27397859497811,0.207694395303464,1.75485464480215,-1.06394657745039,0.446050157826208,1.36030634883002,-2.63782841134278,-0.608490770172628,-0.377125888536729,-1.17954168616798,1.98976791815128,1.93700772289289,0.499602900359573,-1.64364135434322
1.10351404176403,-0.306255948702075,0.54119816363261,-0.325272361774113,0.223068637119952,0.31759081774522,-0.69497044848977,0.67818546947419,0.213913984448225,0.3783311131314,-1.01271969944394,-1.03588982785833,0.610885237532751,0.404880505260142,-0.376353630840077,1.8424401877593,0.179912170458209
-0.441047391031718,0.0988629347838591,-0.649344755296666,0.164427385710911,-0.419937875278062,-0.818291604767074,-0.228327433732457,0.862950361119654,0.319102933075574,-0.654188083642218,0.489625905343171,-0.381939942722735,0.0646500605357487,0.38265162140196,0.0661798546829579,0.130079591454033,0.121043911025321
-0.317407312161046,0.594487148463808,-0.262239826982999,1.11153467170061,-0.391874251875232,1.28261219426375,-1.97991910666958,0.241141653362884,1.77788383191824,-0.0177328041607666,0.0869071327843762,0.828792894230288,-0.938158980211814,1.14380399012468,0.444994087607215,0.570906786018231,-0.148544965193775
-0.681908869911266,-2.08566256608935,1.13047984391415,0.520968180748218,1.25837522551604,0.807508930830231,1.21164949541639,1.29638200968379,-2.67927071395968,0.190211904463668,1.02902547726749,0.554635731831117,0.784080425106049,0.436548573472052,-0.933113199221199,0.580266828315568,0.76029624306209
1.10993068392675,-0.369931700842865,-0.373981371579002,-0.748941246304686,0.513648595101589,0.849824402935125,0.686012706900492,-0.553180000386737,-0.631467270077356,1.75659368409766,-1.3432929363971,1.81214340023432,1.03512328129832,-1.57253567221992,-0.069307861923648,0.456866709232033,0.986722465914546
-0.484580135516236,1.15809905388921,-0.850489021531049,-1.87533154125079,-0.730146436381575,1.3736841221395,-0.343379007325261,0.904806618413192,1.91175101545728,0.097446755217485,1.72950698856161,-0.995476906481432,0.75073876750049,-0.143524039669185,0.624962817855298,-0.220872721733775,-0.148815975758748
-0.122236956135622,2.35809775782946,-0.0538163910181983,0.525656007275926,-0.610319489027999,-0.0321336611429252,-2.46484727279967,-2.14064652696357,1.31899863427474,-5.22032621365192,0.920087301465654,-0.875377690324504,-1.2640087018211,-0.0465618603497169,2.20168613796479,-0.877983490964147,-1.90038275637679
-0.940607378125575,0.678925658116238,0.467193542915171,0.028765713258921,-1.55147651714775,-1.53784269261505,0.382096663639149,0.631066375414259,-0.171729318682173,1.30874803164249,1.42952208182963,0.959837463170717,0.692729756274669,-0.432266238201717,-1.45596558093681,-1.07570737440859,0.737253671714309
-0.714688263771744,0.906352910388832,-0.923182253071607,-1.74472454796496,-1.38885662959239,0.834216134091801,-0.246129647690994,-0.713911948682468,-0.817847930949546,-0.078193118411729,-1.70959651929063,0.0572837338450879,-0.579228659120706,-0.831253713776346,0.393420901896209,-1.39043779860315,-0.668282673440622
1.02223276327357,-1.91562334172127,-0.465498279212781,-1.39887566547046,0.0786143275583883,0.493187989130549,-1.2572004462908,0.100609542054019,0.371218103301952,-0.210423966555306,-0.603375508527717,2.0011942776523,-0.336446254283096,1.05629762222101,-0.990485330778396,-0.219899431216079,1.297377893098
-0.110701191920125,-0.110438424271612,-1.28477639102309,0.748338431209811,-0.670524343988925,-0.0331406261185683,1.45870392229484,-0.249482489147725,-0.325251013737005,0.529395815626641,-0.293027130015136,1.5348423540692,0.801676060837555,0.297556027427075,-0.123868125630108,-0.688714456878347,0.259262557263941
0.507805628914854,-1.44173391895071,0.557916343349443,1.20671720962143,-1.39932940402633,-0.658891166436229,0.475853023791818,0.0146214044493772,0.446699059202393,0.376921522564116,1.19023134175811,-1.52476712162045,1.35773235877803,0.733893358843098,-0.13792401695021,1.23936916434595,-0.282087892376634
-1.81961214597477,0.928036425736925,0.729060894034971,-0.219564005872164,-0.756915171292393,-1.33823278094496,-0.535491817113622,-0.281400060832108,0.806111920989913,-0.0226148182491406,0.840695062014985,0.554417298924983,-0.992296497719358,1.74800861962777,1.18510500374312,-0.35970355524799,-0.987797183782803
-0.777957566813734,0.655726958535193,-0.75790627785437,-0.241421913570382,-0.657713266547429,2.02586893669925,-1.04097463633757,0.0696657903753366,-1.00424704377815,0.826560117393749,-1.30582206944374,-1.6193485100277,-0.388996241999653,-1.09269310249234,-0.33230431930588,-2.10603865943907,-0.855782901919444
0.456279828934543,-1.66251300602071,0.355112806628789,-1.37131842229348,-0.0621784538061868,-1.03610658792022,-0.124316531967114,0.0254018294349817,0.968793628895352,0.607093482867202,0.118188181588125,0.45778157141027,-0.858125704453757,-1.00654236612537,-0.371953627043391,0.383238846285512,-0.142498295744411
-1.10293286244871,-0.934137631349935,1.06134380132695,2.12553927638391,0.619110100246222,0.0506423177046516,-1.67636794007667,0.339072764477737,1.59435378809913,-0.773126873832965,1.16684631552016,-0.0858421212574906,-0.302035474473183,0.981355355206685,0.913279633381119,-0.0455975531595845,-0.360902956961974
-1.33864015721865,-1.06892489234665,-0.634674846213686,0.856358174225716,0.095371226435746,-0.718200657008109,-0.910692122703112,1.14356009148528,-0.5107569444586,-0.48423192548509,1.09880736563756,1.15752301680842,-0.904758064412184,-0.57808289743571,0.893122682322684,-1.09632386267291,0.22644263655769
0.0603972223317011,-0.866713097121272,3.01007858329628,0.958116502028857,0.390235366074872,-0.244417774796018,0.873386963838181,1.45601449591169,-0.0974824915776645,2.78195088143013,-0.440609711210633,0.53008360438355,1.04106896875872,0.122052934152211,-1.33249366588342,-0.180113784162658,0.164800468116043
-0.954838880030827,1.08145576759412,-0.507660993051013,-0.695594276229211,-0.209378621326454,0.738854336337419,-0.26048902926221,-1.59404065626063,0.44256767721929,-0.503833877705195,-1.59380397619813,-0.216723286750137,-0.126117227217949,0.622031781806371,0.460012381830005,0.604031399969622,-1.08233808057367
-2.59107556700769,1.9181289530205,-0.026860728168695,0.300464587699698,0.808438257716499,0.45588800934377,-1.45305108094595,-1.26469342207245,1.18269415748757,-1.68018671009707,0.0194014484082219,1.05926989584276,-2.82753270857454,-0.415991377561957,2.0227783383867,0.307471160340403,-0.645928493761487
0.985613345735072,-0.364937343296526,1.09107076223666,0.619853482459509,-0.0902146824575979,0.725740630487427,1.10129173077476,3.19014111391137,0.0638769823668674,-0.406264262863081,2.26502390243521,0.0451297633124296,-0.0219689108087685,1.22197312011235,-1.03995322324028,0.786447317031979,0.136621801709797
-0.500368473636848,1.1489311885068,0.575573194611711,0.211610903998892,0.526437250707557,0.581913338569861,0.0633755217352909,-0.534473022536686,-0.254736918866654,-1.99204243196557,-1.7209525950927,0.0257358784487075,-0.911465132677592,-0.499664590048485,0.875886844919783,-0.27231041145957,-0.107359728704376
0.552206116637111,-0.22134409924081,-0.545899284854199,-0.717199696101984,0.120246785927444,0.0181085939862226,-1.22514350409636,-0.0250046255253051,0.680381340551774,0.53880590368586,0.319534185715441,-0.347285257256656,-0.121503092001299,0.288951127139105,0.574071764537803,-0.819311310949335,0.188671784727489
-0.635616936457773,-1.41179126715461,-1.03500514647961,-0.660917669287695,0.249103192846444,-0.403215172670756,-0.410015358370403,-0.491571495483639,-0.298614439071039,-1.02783308354006,0.0932896077077177,0.680356928236484,0.0996455964047299,0.6571644200463,-0.338960778039165,-0.593790679059523,0.179129328468955
-0.987994511777238,-0.876160354875696,0.545427230922172,-0.849124536803134,0.273182793876338,0.913331533019423,0.590604864567996,0.109292155717671,-0.463316875906314,0.186793192402998,-1.07128640929528,-0.835259923062971,0.211027712208398,0.691093082840326,0.348543569030356,1.88319505918551,-1.4104132483226
1.19489053999486,-0.427699349023221,-0.389480787588583,-1.5064159913871,-0.324569504663445,-0.451617250716547,0.5284877271963,0.460571717078453,-1.21903545072767,0.684599851606067,-0.385928965599837,1.99695795457288,0.081374925819877,-0.968128367691443,-0.105402390416951,-4.13965407208009,0.345303661945777
-0.391416652976192,0.372636295746565,-0.801803961964074,0.980427178378742,-1.29976293741654,-0.591756145448018,-2.14879514742828,-0.288749612450757,0.893910307466275,-1.44063630038162,-0.273949287666063,-0.941069801319148,-1.23555368112484,1.55252984377962,1.74313734879938,0.812340987408342,-0.545140009522815
1.17853834928298,-0.747001367078483,0.256447670708488,0.226070644306024,2.58405081803732,1.39814743231279,2.00202110761251,1.58802452819855,-0.0604893059635718,1.08598082950907,-1.19545435013526,1.82995982985294,0.725719833360168,-0.798475610730818,-1.13832255972302,0.179984089959094,1.25708856461192
1.39340084316054,-1.16853738989578,1.28932279109141,0.465196546524012,1.62261402606511,0.578660463265018,-1.16790067918422,0.671012484662877,-1.13619460446153,-0.963788397242847,-1.93190816462282,1.07077285588927,-1.61381224963125,-0.080258746628934,1.01564627008462,0.810265113596495,2.81242149906549
0.407190942334977,-0.867562111814386,-1.19014960476105,-1.1930588366059,-0.436673092880608,0.766376780987893,2.80991773066594,0.350244304759641,0.000811549547300006,0.782377194485892,0.501612227447055,-0.108695871531633,2.39304163642465,-0.649971411702971,-2.14933266453694,-0.792280624408288,1.03901028896291
0.0964790432403905,0.200321508029563,0.922333183363243,0.0651598850348347,-0.0476964644407587,0.126789713188879,-0.385950986310874,-0.577726943930298,-0.562261102537836,-1.16689976072156,0.924062507507507,-0.482103215328071,-0.950834007847713,1.63184330431608,0.438111080100613,0.129105049574769,0.0483575744382976
0.424313844956643,0.206698620653675,-0.543573740246154,0.264815511217708,1.08160935160711,-1.32591973064387,0.328930639683923,0.345726761541323,0.038997331034576,-0.495182641631323,-1.25937043349631,0.429583636385861,-1.0890860698668,-1.24176598765558,0.711731363643099,-0.367498365259467,0.121762388938539
0.695365998710888,-1.15914376203478,1.3510007153714,-0.433633455625235,0.418808463664776,-0.486481603486522,2.35237967825751,0.571746350672492,-1.62648889165784,2.29303925165089,-1.2468495021439,0.0110441019292572,0.617234275128474,-1.25694485085805,-1.05580767068038,-0.596517060782515,0.863300817541785
-0.763320609082978,-0.327328876474153,-0.118790721106619,0.356459746887542,0.0424050673918175,-0.446498089563655,0.860449580336932,-0.594149897632906,0.0514692564676032,0.962702732216984,-0.219864563487197,-2.56825568396599,-0.277666794463293,2.24580408394472,-0.793568158447671,-1.02571544255931,-1.05820128636677
-0.0687706963341455,-1.31332475760972,1.2985186116972,-0.232687742087989,0.743131969180242,0.181249195591934,0.703744597408348,-1.51088168642483,-0.156823966975084,-2.04809761331972,0.430258687911062,0.0815217928343638,-0.320452370524254,-1.02601189813396,1.11259295746458,0.167107728129996,0.789135061718189
0.273784619666262,-0.438178673920909,0.812686902546964,1.07873273669938,-0.913231947122658,0.0425779361013094,1.03332051373737,2.51297973626327,-0.53777329612531,-0.00229204640188052,0.0268786631495619,0.0646799836249191,0.760664408140272,-0.654407976994936,-1.2689684903539,1.51588963929645,1.75730361239459
0.513002134344855,-0.560342517683198,-0.289468650762175,0.816157527228419,2.17323754603033,-0.180779721850678,-1.17169843152196,0.346753492168125,-0.926534480846165,0.912422960640135,-1.43454283904138,2.51005897520472,0.284254725909841,-0.904243966155407,-0.274857373741554,-0.547360502603824,2.42867053879225
0.371815243228747,-0.422566512936423,0.793613080444014,0.622363433992361,0.0324236610310817,0.917076705741859,1.87848811104554,-0.126935966120854,0.278337461875281,1.40426577117047,-0.804572144384105,1.6023444279296,1.25855543673236,0.832129170313527,-1.73324834394997,1.04981438198724,1.07886654848467
-0.0926230081326994,-0.146095783974127,0.632156205912033,-1.84325549927723,-0.559631907156256,-0.82152227440155,-1.17755750738649,-1.05889382482978,0.777732022868171,-0.760652563895971,-1.21693141769981,-0.477493657193978,-0.816394351096229,0.644340607493192,1.6758756235576,2.08203424126521,-0.153570395286903
0.0948143658843456,1.48755172482568,-0.270283866580713,-0.272361804709789,0.410551451459576,1.0618060402258,-1.47629218688344,-2.08592218283563,2.62446215508856,-0.666763666753567,-0.653814589839341,0.529173244390867,0.00550466673140772,0.732993394946772,1.67108816789494,-1.73592004976975,0.937869535009111
0.800786874821664,-2.00574019857205,2.37060303762967,1.15410466296972,0.616929088473875,2.49285114472988,0.103688425299358,0.866986032022108,-0.927330491768996,0.430226273697809,-0.454584435817578,1.78270919887733,1.08364169801629,-2.72144686800873,-1.37358930229875,1.97746324019283,2.28815354176414
-1.01356915786673,0.894099376346561,0.178347261260026,0.436518768896687,0.124899341595262,0.330282983227298,0.871735212117439,-0.164976517162427,2.2008621321467,-1.62245459403885,-0.187591304791346,0.074478405021128,0.000893125897992254,0.706308612110402,1.03876935385704,1.24196958631362,-0.483979518676204
-0.0462334238362397,-0.710137802627781,-0.914083054375853,-0.354398974645775,1.45502225990089,-0.367264065658787,1.17510378520626,0.316117688162781,0.671547645899563,0.235249767558504,0.29409951769407,-0.465767632881781,0.560382932322944,-0.352395889638136,-0.102458919580866,0.739432167501429,-1.12415351589326
-0.46876078288182,-1.00454385757384,-0.271913926973503,-0.339735226665845,-2.78098073827338,0.444921196619003,0.664192687306731,-0.00243771623994734,1.37297404459628,0.917178048165408,-0.792555262974219,-1.21570942625896,-0.620351628173954,0.960820170541717,0.845563428978209,-0.792299168527015,-1.40999921309697
-0.396389081658374,0.863811900849778,-0.0732285664400425,1.12936340406163,-0.320159913973649,0.490938275241906,-1.64501484574847,-1.17429053389741,1.06880717868288,-0.321833450922303,-0.449433008408775,0.502317894311408,-0.407231717103103,-0.11410730435383,1.37640132134819,0.731156668554332,0.206908554110101
0.0355493034547637,-0.676083720162151,0.22932224858434,0.273324011080107,-2.28022456947656,0.885427953505656,0.0956170717876899,0.549534300856547,0.488362911521849,1.15685752778668,1.43897259705225,-2.03026573386033,0.665669268356712,-0.896369196577307,-1.21567248573473,-0.425028552656098,-0.652148609833164
0.200394562614281,0.990180111118685,-1.24576356868563,-0.109029475093096,0.503483910640079,0.942954846787091,-1.10252801047872,-0.978304148671136,1.27566924230922,-1.04967597405197,0.458873528484315,0.841949581890372,-1.78560574884709,0.932252975650482,1.18907660174408,-1.8032616312654,-0.979136321389435
-0.587383758363161,-0.323735685431208,0.675134343352861,-0.155387399367085,-0.616592747293927,-0.60574356084811,-1.21510631093155,-0.283352880119145,-1.21464950718219,-0.544709943640267,1.22392541094481,-0.136670090772879,-0.71337259898019,-1.17076767574232,0.589983224249969,0.181260483970355,-0.825097557988342
-0.0726446594521437,-0.00987343580832159,-0.664239869467811,-0.972001042884254,-0.346930512561931,-1.80389838515994,-1.58739464795378,-2.25441592905065,0.0622819274368648,-1.58440571492154,-0.25953288614853,1.22536621017313,0.333454501176712,-0.619057745878015,1.0565055254027,-1.70145525685853,0.912511815709433
